0.05,0.05,0.03,-0.0,0.02,0.055,0.0697130343456,-0.996940491164,0.0352970173898,0.00196735432466,0.0473714176396,0.0123119910661,0.0461692036213,0.434599760943,-0.622697732185,-0.486634996283,0.431922403346,0.121284591978,0.00548167667531,0.417869787115,0.48940873219,0.565441227382,0.628150893281,0.730592387988,0.311675896633,0.781119230346,0.777437367387,0.315239662443,0.781901655186,0.780732270014,0.781807195805,-0.0258287292364,0.558052297695,0.183512638081,0.612553695906,0.432869737492,-2.45194975435e-10,0.689492052075,0.252796722221,0.357644241588,0.334674954877,0.527351991269,0.577846886227,0.757055751989,0.769318453539,0.716100996775,0.180064056435,0.124692403905,0.412216039898,0.699013999614,0.0601916218341,0.0254123386843,0.0174650224455,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000710816401107,0.0775005293854,-0.00122591464028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0146732766165,0.0772143723312,-0.0161613372861,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0273702551655,0.0666202388549,-0.00589782304919,-0.0263473440082,0.0457110637206,0.0171045479768,-0.027473265434,0.0475405079997,0.0153331151998,-0.0274948822007,0.0672918505857,-0.00813126785874,0.312011567247,0.705652464812,3.12249902249,-3.53944810461e-18,-2.94017494184e-18,1.01812375988e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.98966961232e-06,0.411678479777,-6.08543473327e-06,1.38677291174e-18,-2.1721513486e-23,-3.32390549256e-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38789900473,15.7408474636,-7.25151460525,7.68938868057e-07,-0.000346144201836,0.000187685895085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.95094106,-0.483501045381,-9.94059579671,-5.15014554637e-05,0.000121819912579,-5.91599654354e-06,-24.1018995446,-0.0089612191027,37.689503403,1.69168871313e-16,-8.94274919462e-17,1.08159816263e-16,0.0,0.0,0.0,0.0,0.0,0.0,-36.5420362097,-15.2248430757,-14.8176497813,-9.47397814665e-18,4.13568867577e-17,-1.91294613303e-17
0.05,0.05,0.03,-0.0,0.02,0.055,0.0610100105641,-0.997510172722,0.0353170061152,0.00198570029455,0.0474356817613,0.0128899694808,0.047138718558,0.430457631906,-0.618862234249,-0.493964549732,0.433260644142,0.121673116207,0.00115584879888,0.403283595936,0.487452848667,0.557205424729,0.625812232613,0.730317368069,0.313283223739,0.785398163435,0.779624982213,0.317480403303,0.784540690388,0.785420099826,0.785035300906,-0.0510194632032,0.543509700021,0.162121742773,0.616568305689,0.440347779003,-4.46446435376e-10,0.7034799627,0.208852729414,0.352819254232,0.362797098541,0.533166837706,0.579475090092,0.758902127046,0.764507252958,0.709016912422,0.171345727436,0.128602078198,0.434946794168,0.673304817697,0.0608542696685,0.0253694051353,0.0174731986383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014287747197,0.0773397387869,-0.0158708575778,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0273932193129,0.0647714763401,-0.00420054547,nan,nan,nan,-0.0274618890627,0.0470972373058,0.0154201014762,-0.0274983111104,0.0665142897579,-0.00654079226,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.28490535328,16.7640905094,-6.53976237586,-8.20659886919e-09,1.01731160458e-05,-3.71965072932e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.9380012005,-3.62747469493,-15.9869486262,0.00747912530158,-0.00343257736412,0.000778815269266,nan,nan,nan,nan,nan,nan,-51.3150760324,-8.69878673562,14.6890455572,1.80070474884e-28,-1.08977900964e-28,-6.15554598405e-28,-0.00015380333539,-5.11693946575,5.5530132283,1.70196496027e-17,-2.87474786679e-19,-2.64428219801e-19
0.05,0.05,0.03,-0.0,0.02,0.055,0.0523022414978,-0.997985526926,0.0353344875691,0.00639042790501,0.0475321972022,0.0125188034441,0.0474393612417,0.429226231581,-0.620177021214,-0.493228570417,0.433440747744,0.119992777899,0.000755748522787,0.404033074915,0.4869016154,0.547166721608,0.628704654106,0.727083465563,0.31396978365,0.785375932189,0.776722710257,0.317904065047,0.785254702752,0.785396466018,0.785181190747,-0.0583055966387,0.53855662233,0.157132654028,0.617017348414,0.444325535414,-5.05663066974e-10,0.707459669935,0.220513826919,0.347344327151,0.362409911966,0.532900141603,0.582470700516,0.764124594346,0.770829561833,0.717289638127,0.174260874147,0.12785757162,0.423124774982,0.678997266106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000600367238881,0.0775156537118,-0.000525491842731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0140367459101,0.077376706826,-0.0158109341827,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0274034796883,0.0646507100317,-0.00400574603622,nan,nan,nan,-0.0274678287321,0.0468661372377,0.0154325937868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.97062781208,12.7479961514,-3.20928533965,-4.68925042817e-17,1.34052336557e-17,2.44547260929e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3681288135,-2.52884064597,-2.32315966615,0.00481649154463,-0.000491250485643,0.000534921064273,nan,nan,nan,nan,nan,nan,-7.59925477238,-4.53380787327,5.28805758943,-2.70845419314e-18,2.82883687226e-19,-3.64967529906e-18,nan,nan,nan,nan,nan,nan
0.05,0.05,0.03,-0.0,0.02,0.055,0.0435916349629,-0.998411639283,0.035349703981,0.00493622673922,0.0473850191134,0.0121806912176,0.0475507803855,0.434250451644,-0.623828220224,-0.484902306574,0.432590626318,0.119139455487,0.000542641814021,0.404925545694,0.4873988143,0.541176000195,0.627732285912,0.731597178387,0.313494247984,0.784403906834,0.778327700067,0.316970274054,0.78496777617,0.784084017548,0.784824542112,-0.0322492333533,0.5456572644,0.16514650681,0.612201410948,0.435301997705,-2.30622632102e-10,0.700340920073,0.25736027897,0.348172871735,0.340346443331,0.523389825023,0.563219567535,0.754299194046,0.765218940178,0.723334112024,0.180077360301,0.116908703891,0.416392656782,0.701426269526,0.0602198159946,0.0254168532666,0.0174636617844,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000718787468186,0.0774998173303,-0.00217342919059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0136960624473,0.0772161738667,-0.0161559223804,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0272533020527,0.0655769410426,-0.00564392077526,nan,nan,nan,-0.0274747766962,0.0461982440798,0.0153347991772,-0.0274605663191,0.0659064198749,-0.00856436566555,4.25528114529e-05,0.941547359346,5.56411563326,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011677196976,22.2481683398,-0.000622052972986,-8.4406439487e-18,-2.77055605614e-23,-1.68357111524e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.40357245552,9.26357856915,-2.07820385299,1.32366078369e-05,-0.00168180496559,0.000979044299123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.2495570517,-14.4969312434,-13.8201682337,5.19998669773e-17,3.29549889659e-18,1.32935973911e-16,nan,nan,nan,nan,nan,nan,-23.9610006469,-5.80356535853,-0.863216999456,0.0,0.0,0.0,-12.6416141429,-9.37004214501,10.5664028396,0.0,0.0,0.0
0.05,0.05,0.03,-0.0,0.02,0.055,-0.0347904876791,0.998768056566,-0.0353619311916,-0.0012348975971,0.0473209908741,0.0125623791518,0.0472192422537,0.434437069197,-0.621836733411,-0.4870251727,0.432885655855,0.119723121293,0.0010127853668,0.398850684038,0.489311037349,0.555559336717,0.633004569512,0.731892723617,0.314503674437,0.78536223437,0.782674521761,0.31918192831,0.785399884746,0.78541498627,0.785332120755,-0.0329646171946,0.549884468336,0.162235079539,0.617577555064,0.433679669979,-3.07958991641e-10,0.701909746014,0.245497665046,0.351694413555,0.348554622523,0.52692765336,0.562514015218,0.758948520942,0.759763761299,0.714044123147,0.17712463592,0.114464473326,0.427621145494,0.706585178251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000527737980375,0.0775043093845,-0.00145954458394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0135806179287,0.0772593789946,-0.016077101138,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027374734473,0.0654966710153,-0.00602707459409,nan,nan,nan,-0.0274701208416,0.0465253970533,0.0153757856172,-0.0274577566919,0.066149530886,-0.00773646734755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000487258629207,17.0096507671,7.38627988213e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.27182495648,12.7997274285,-8.41862878883,-1.45980322026e-07,0.000661007969382,-0.000325305436502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54.0735660064,-4.67712713512,2.52785966357,0.00737646408746,-0.0011703756656,0.00092600910502,nan,nan,nan,nan,nan,nan,-24.2680728859,-7.05648567677,-2.7168976372,0.0,0.0,0.0,-24.1116430782,-14.8890156896,5.95947137471,6.46746221244e-18,-4.42404612476e-18,1.51139996592e-17
0.05,0.05,0.03,-0.0,0.02,0.055,0.0261608539488,-0.99902442263,0.0353708025313,0.00383653993646,0.0472699900255,0.0120472117921,0.0460641397028,0.433536735798,-0.62413036955,-0.48369133305,0.434223300677,0.121351461143,0.00255532282219,0.417551176296,0.495944793229,0.56256680731,0.634304073242,0.739647229567,0.312445739543,0.781605629451,0.779336987909,0.316206971144,0.784025136543,0.781279896194,0.784446785268,-0.0322083487766,0.554407431088,0.182030339834,0.61414002027,0.438559986495,-3.91453092163e-10,0.696667308601,0.226365808643,0.362770042829,0.342576916608,0.529049925809,0.568614359922,0.752514374358,0.760750476731,0.707290860074,0.188278255591,0.11942621656,0.415515830645,0.684663775519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000287612854769,0.0775052618366,-0.00100969425087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014159337245,0.077228443257,-0.0161486058848,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0273292100934,0.0660670333457,-0.00591159750576,nan,nan,nan,nan,nan,nan,-0.0274613707443,0.0680228193374,-0.00829585655101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000692558983944,6.56564538083,0.000162771811399,-1.21546510671e-18,6.58777971401e-24,-5.43727010943e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.740778358152,22.1233634521,-9.99822304766,4.03373627535e-08,1.49486557011e-05,-7.678392761e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.5954235666,-20.3879717797,0.509154863682,6.88339117717e-17,1.39827346727e-16,-2.43142463797e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-39.7530323275,-9.22533486071,7.55489956473,4.83025090237e-17,-7.30301824752e-17,1.64984763036e-16
0.05,0.05,0.03,-0.0,0.02,0.055,0.0174407349863,-0.999204816984,0.035377462436,0.00583006267172,0.0474957088268,0.0124904816976,0.0450346607594,0.428634656223,-0.61936132262,-0.495265490998,0.432869468723,0.125438908784,0.00813601113495,0.419206598664,0.503816527553,0.576766416819,0.642283808348,0.741461462209,0.313101938635,0.785260654709,0.782370992336,0.317459316585,0.785127863415,0.785252296102,0.784326797559,-0.0422242053168,0.559894017254,0.184404571665,0.619549687885,0.439512208804,-3.19561266338e-10,0.704154498521,0.218757549934,0.359590300434,0.353597788862,0.532642584076,0.582567550351,0.761746706188,0.772688146003,0.708408928953,0.174743764942,0.128197159926,0.427385662229,0.686400531974,0.0605140333667,0.0253710645492,0.0174713095787,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00036184250007,0.077500122781,0.00168707558546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0142577115646,0.0773336031516,-0.0159072012451,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0273889607423,0.066961467549,-0.00410992089146,nan,nan,nan,-0.0274535568829,0.0492636233044,0.0154708752158,-0.0274999625743,0.0686807919709,-0.00631236442858,-0.000332867187827,2.30142999735,15.5736692129,-2.68524099224e-17,-1.29183720658e-16,1.90898077737e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0576334384877,11.7187628191,-4.44492417596,6.05278293152e-18,-9.92173436489e-18,-2.62365092969e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.4028422017,-6.61384070968,-19.8427327324,1.97346633417e-17,2.23142835309e-16,-1.33079829639e-17,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,-56.3678072411,-8.25790357404,13.2273255602,-1.423605946e-17,3.8066592436e-19,-6.0428840991e-17
0.05,0.05,0.03,-0.0,0.02,0.055,-0.00869920056562,0.999335955912,-0.0353818568176,-0.000308768750482,0.0473820219111,0.0122549740775,0.0467197755108,0.435541357759,-0.624342295489,-0.483461310124,0.432163840874,0.120553342742,0.00406145161145,0.414239543919,0.485723793916,0.559041331634,0.623637710815,0.729049400449,0.309073868383,0.773289314594,0.773044156698,0.311364683042,0.775162081196,0.773320499014,0.775692680719,-0.0183328065548,0.555598153263,0.187117117023,0.607270281045,0.427019390487,-4.26635615725e-10,0.684654943569,0.225336620138,0.36069925932,0.342642569633,0.525561573115,0.588418198664,0.754632420364,0.774904425979,0.707664288486,0.193277809475,0.12447805925,0.402319260579,0.687232139675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000589332208452,0.077499378528,-0.00214342343595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0133444201372,0.0771558306413,-0.0162693821,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0273329921243,0.065459332411,-0.00517340142751,nan,nan,nan,-0.0274817366342,0.0473546345074,0.0152958985034,-0.0274974973172,0.0672571769423,-0.0084781625008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00120867350424,22.0863507844,-0.000144385760774,1.44297119586e-16,-8.25459529895e-21,-5.47545833567e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5783006857,7.4771179343,-3.35007058477,5.23698419402e-07,0.000165092595495,-9.84798001181e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.7068009558,-14.666137369,-12.9711415017,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,-18.1395236408,-1.05139274944,3.18986347817,3.91328969622e-18,3.98073472826e-18,2.35654369236e-17,-19.5398070725,-12.5261345748,12.917328667,-7.95171177888e-18,3.10003493503e-18,-9.02225702158e-18
0.05,0.05,0.03,-0.0,0.02,0.055,0.0,0.0,0.0,1.0,-0.0610925823536,0.0297018296699,0.099555003551,0.511795600038,0.502257643425,0.48799580312,0.497657130502,0.13123853727,0.133295169403,0.659152047364,0.663163504449,0.658702526991,0.66303531319,0.65765933284,0.262452636278,0.663249901633,0.659449748343,0.265713973126,0.658865263294,0.663037779294,0.657756326502,0.000658387601349,0.663246131326,0.659332585647,0.663163181885,0.658722836249,0.00126170999895,0.657515787133,0.131207587516,0.663267709594,0.660001202983,0.663190280613,0.659386528509,0.663053606826,0.658080482773,1.57079632688,0.133038532036,0.657763145119,0.66294233987,0.657047174201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.05,0.05,0.03,-0.0,0.02,0.055,0.00869920056562,0.999335955912,-0.0353818568176,0.000308768750482,0.0472126112763,0.0133147886926,0.0470448867209,0.436467971923,-0.617746381295,-0.491326271317,0.431837484473,0.122671949863,0.00140340424021,0.399530425576,0.497846073907,0.54256430045,0.632892590187,0.732272102192,0.314011019298,0.785221876132,0.78368724053,0.318638799124,0.785343006113,0.785181002561,0.784900289964,-0.00671327917104,0.550687294959,0.164490924943,0.616777311065,0.431558874828,-9.56736911917e-11,0.710971750353,0.220082080704,0.352773294819,0.359043205252,0.530921534078,0.583693636589,0.764287300716,0.770559180272,0.700738054361,0.184096183487,0.124414893309,0.432210397339,0.685092004586,0.0607734963374,0.0253964149688,0.0174674668445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0273992225223,0.0651435533602,-0.00463366063138,nan,nan,nan,nan,nan,nan,-0.0274558140918,0.0664705070737,-0.00731792734148,-9.72314788403e-05,1.06870481499,6.80442139957,4.93005561179e-18,1.13094787263e-17,-1.77620025326e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2632512345,0.443063876045,-9.66148816832,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-17.1204453235,-3.50102567151,4.2566875954,-1.56803098627e-17,2.05479901549e-17,-4.61661426224e-17
0.05,0.05,0.03,-0.0,0.02,0.055,0.0174407349863,0.999204816984,-0.035377462436,0.00583006267172,0.0471143187754,0.0163937225629,0.0404979617025,0.443798155711,-0.600545059376,-0.512119924441,0.424407836446,0.132639951382,0.0401382299436,0.463137294311,0.53100881163,0.588292942158,0.647996523747,0.735986663794,0.306981481659,0.770667067629,0.773867526814,0.311067161092,0.774346828095,0.769317393937,0.772523960164,-0.00907341625971,0.585782702,0.25052607793,0.622308450301,0.454236624037,-2.54968490765e-10,0.681670937449,0.0420929537625,0.444725227206,0.451230560962,0.57216712877,0.612977323745,0.742228747685,0.733743479186,0.687050471811,0.0972058814009,0.198113910237,0.496083818859,0.679124944745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00100313144171,0.0775065060757,0.00354638396355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0150324083182,0.0773870679501,-0.0157539182956,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0273293030534,0.0651129619654,0.00174416039425,-0.0257766592248,0.0487936114915,0.0173739376298,-0.0274328366375,0.0506825924157,0.0155627600843,-0.0274940468773,0.0707035216715,-0.00529264219962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.390613882651,12.3740139831,-3.51702932528,4.83796611578e-07,-0.000135364983345,4.45506719856e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,70.7588895636,8.8591705488,-19.0505585483,0.0,0.0,0.0,-10.0059047545,0.00192241983405,30.5819376191,6.5577226961e-17,-9.56161895586e-17,2.14617958375e-17,-44.1737428261,0.00377994024837,10.2391932418,1.75466856448e-29,4.80197094308e-29,8.73336941639e-29,-14.7238617938,-21.0310677128,-11.9249159953,4.94118743296e-17,-7.97437430663e-17,7.9628439468e-17
0.05,0.05,0.03,-0.0,0.02,0.055,0.0261608539488,0.99902442263,-0.0353708025313,0.00383653993646,0.0469657553306,0.0147890189968,0.0449363552004,0.443752134017,-0.610799358409,-0.496430223144,0.428445120023,0.125602574815,0.0207523301878,0.426545735858,0.488116787069,0.570608157312,0.615633375284,0.72236703403,0.305196757211,0.762301946992,0.765595689112,0.306768824493,0.767441465532,0.76183433332,0.766204871063,0.00734391381148,0.558393670769,0.209477314506,0.607182776117,0.443457495955,-2.48299159011e-10,0.688921592484,0.0732633196164,0.388962737984,0.402641473813,0.544832268498,0.621827446254,0.752732920069,0.775975901933,0.67549638147,0.182495298146,0.16377290069,0.434847779815,0.639717398172,0.0612234539373,0.0253798528321,0.0174679614834,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00112842162684,0.0774957660381,-0.00155154678851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0140472846239,0.077223673739,-0.0161487483443,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0273074144499,0.0639278033485,-0.000976067809186,-0.0262806159114,0.0458866692713,0.0171357468187,-0.0274763462896,0.0479280126169,0.0153349215248,-0.0274984916474,0.068621494207,-0.00745858344168,1.42425909172e-05,0.214874796873,1.4133117829,1.03706983886e-17,1.85321424584e-17,-2.81766422679e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.50522652487e-05,4.11744927431,3.66769767824e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.550632336006,9.86224034478,-6.05609060012,-3.30515593548e-08,-2.20545660939e-05,1.13980609577e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51.3507506248,4.08061049684,-8.78287300731,-0.00455305510404,-0.00043686534238,-0.00039551698626,-22.1367236279,-0.248045819447,36.4866267027,-1.29833786622e-17,1.04587209081e-16,-7.16610629296e-18,0.0,0.0,0.0,0.0,0.0,0.0,-25.3183201116,-16.5809587843,-15.0159369159,-4.29558941374e-17,5.35888081405e-17,1.32537357135e-17
